Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 04:54:00,"{2020-01-02T04:54:00.000, P(-6089282.166360068, -471254.79581725574, -2089749.640238892), V(4043.453541630219, -2870.9987440081354, -6477.96682851007), A(9.01675355679839, 0.6954163702185192, 3.0946472231262128)}","{-6,089,282.166360068; -471,254.7958172557; -2,089,749.640238892}",2020-01-02 04:54:00,-43.20613032905683,190.83222331987787,"{lat: -19.0057271637 deg, lon: 9.6216441597 deg, alt: 79,227.8076160205}",-19.00572716366694,9.621644159698956,2,4
2020-01-02 04:55:00,"{2020-01-02T04:55:00.000, P(-5830602.430651572, -641774.4153433045, -2472192.385327331), V(4584.403357237735, -2820.577416485155, -6270.7657354418825), A(9.003598667378018, 0.9883592894968347, 3.8179063663644963)}","{-5,830,602.430651572; -641,774.4153433045; -2,472,192.385327331}",2020-01-02 04:55:00,-45.55518147898863,189.0568581661208,"{lat: -22.9916222696 deg, lon: 11.2268786002 deg, alt: -9,401.9974074537}",-22.991622269620105,11.226878600202447,2,4
2020-01-02 04:56:00,"{2020-01-02T04:56:00.000, P(-5539556.833578766, -808742.9980012719, -2840890.3068629666), V(5122.427355533485, -2752.0416390929267, -6019.1656612343795), A(8.917534331968717, 1.2989757082204931, 4.57372003720977)}","{-5,539,556.833578766; -808,742.9980012719; -2,840,890.3068629666}",2020-01-02 04:56:00,-47.89764892492074,187.20645554371092,"{lat: -27.063859072 deg, lon: 13.001107973 deg, alt: -95,888.9416974011}",-27.06385907203548,13.001107973038343,2,4
2020-01-02 04:57:00,"{2020-01-02T04:57:00.000, P(-5216457.779185299, -971044.6955221274, -3193125.9357521744), V(5652.845138434541, -2664.38522590212, -5721.39462388109), A(8.748358786857757, 1.6253170034360103, 5.355694678405214)}","{-5,216,457.779185299; -971,044.6955221274; -3,193,125.9357521744}",2020-01-02 04:57:00,-50.23259997130165,185.25805247955972,"{lat: -31.2142527761 deg, lon: 14.989189267 deg, alt: -179,658.6665313672}",-31.21425277614394,14.989189267014718,2,4
2020-01-02 04:58:00,"{2020-01-02T04:58:00.000, P(-4861916.610829562, -1127507.3302369807, -3526088.3233135343), V(6170.367413526535, -2556.7455862968545, -5376.129802983077), A(8.486057284731949, 1.9645247761829656, 6.155213312389048)}","{-4,861,916.610829562; -1,127,507.3302369807; -3,526,088.3233135343}",2020-01-02 04:58:00,-52.55816665234691,183.18449665244438,"{lat: -35.4304231686 deg, lon: 17.2500239487 deg, alt: -260,115.7114726453}",-35.43042316862176,17.250023948719964,2,4
2020-01-02 04:59:00,"{2020-01-02T04:59:00.000, P(-4476879.483062379, -1276912.70144133, -3836904.102545141), V(6669.122891965214, -2428.461752789471, -4982.6370535110045), A(8.121345906337528, 2.312720952043053, 6.961247093876373)}","{-4,476,879.483062379; -1,276,912.70144133; -3,836,904.102545141}",2020-01-02 04:59:00,-54.871320105178626,180.95308868049835,"{lat: -39.6942074703 deg, lon: 19.8623241582 deg, alt: -336,649.5344529423}",-39.69420747027934,19.862324158195875,2,4
2020-01-02 05:00:00,"{2020-01-02T05:00:00.000, P(-4062660.567630502, -1418010.5480036787, -4122677.1936217984), V(7142.721547344629, -2279.137938048558, -4540.918516958091), A(7.6463376223090265, 2.664936796777682, 7.7602819863657375)}","{-4,062,660.567630502; -1,418,010.5480036787; -4,122,677.1936217984}",2020-01-02 05:00:00,-57.167570010983795,178.52380375392644,"{lat: -43.9792980142 deg, lon: 22.9330104381 deg, alt: -408,641.9914161451}",-43.9792980141563,22.93301043813024,2,5
2020-01-02 05:01:00,"{2020-01-02T05:01:00.000, P(-3620970.2039415427, -1549536.416255217, -4380537.402377129), V(7584.360979624441, -2108.7096448415045, -4051.8599255886065), A(7.055307364871225, 3.0151025684729236, 8.53641075900554)}","{-3,620,970.2039415427; -1,549,536.416255217; -4,380,537.402377129}",2020-01-02 05:01:00,-59.44055734432705,175.84696039661762,"{lat: -48.247620957 deg, lon: 26.6092954221 deg, alt: -475,476.2503062036}",-48.24762095695708,26.60929542211576,2,5
2020-01-02 05:02:00,"{2020-01-02T05:02:00.000, P(-3153935.255099323, -1670233.4638979253, -4607697.566233994), V(7986.980551280837, -1917.5080156319837, -3517.3662052422383), A(6.345509459272831, 3.356120138672654, 9.27163841480486)}","{-3,153,935.255099323; -1,670,233.4638979253; -4,607,697.566233994}",2020-01-02 05:02:00,-61.68149427566488,172.8601925104617,"{lat: -52.4436679885 deg, lon: 31.0953008376 deg, alt: -536,547.0235625404}",-52.443667988499655,31.095300837578893,2,5
2020-01-02 05:03:00,"{2020-01-02T05:03:00.000, P(-2664108.749959673, -1778877.933145021, -4801518.137532742), V(8343.46439513385, -1706.3168409594555, -2940.4713926957966), A(5.517975097095657, 3.6800377676072147, 9.94643742539153)}","{-2,664,108.749959673; -1,778,877.933145021; -4,801,518.137532742}",2020-01-02 05:03:00,-63.87838531036679,169.48461941226384,"{lat: -56.4856059775 deg, lon: 36.6720380478 deg, alt: -591,271.9025912491}",-56.4856059775031,36.672038047774436,2,5
2020-01-02 05:04:00,"{2020-01-02T05:04:00.000, P(-2154465.9704834437, -1874307.6612306717, -4959577.202351355), V(8646.889331697921, -1476.4157095317053, -2325.4073440945212), A(4.578194370916353, 3.9783381772086863, 10.540565682412742)}","{-2,154,465.9704834437; -1,874,307.6612306717; -4,959,577.202351355}",2020-01-02 05:04:00,-66.0149401428636,165.6202890592009,"{lat: -60.2518663791 deg, lon: 43.7116386689 deg, alt: -639,103.4749786654}",-60.25186637910295,43.71163866890522,2,5
2020-01-02 05:05:00,"{2020-01-02T05:05:00.000, P(-1628384.5633426928, -1955452.592830994, -5079742.998120286), V(8890.807518659707, -1229.6024876665547, -1677.6159352252657), A(3.53657328971788, 4.242337782146871, 11.034125027588034)}","{-1,628,384.5633426928; -1,955,452.592830994; -5,079,742.998120286}",2020-01-02 05:05:00,-68.06907082039397,161.14150297938517,"{lat: -63.5635820812 deg, lon: 52.6533471821 deg, alt: -679,541.8100069079}",-63.563582081161094,52.65334718208797,2,5
2020-01-02 05:06:00,"{2020-01-02T05:06:00.000, P(-1089607.0638448421, -2021365.8643193, -5160245.140668613), V(9069.547044881498, -968.1889539192546, -1003.6920500851213), A(2.408558252544428, 4.4636774065832565, 11.408795140640583)}","{-1,089,607.0638448421; -2,021,365.8643193; -5,160,245.140668613}",2020-01-02 05:06:00,-70.0108858669084,155.89395588815904,"{lat: -66.1711387468 deg, lon: 63.8615102187 deg, alt: -712,146.8199030624}",-66.17113874682512,63.8615102186542,2,5
2020-01-02 05:07:00,"{2020-01-02T05:07:00.000, P(-542185.4097004345, -2071253.7064111137, -5199740.153590411), V(9178.507823727963, -694.9651700820258, -311.2498995531155), A(1.2143441157330708, 4.634865690020665, 11.649133860658157)}","{-542,185.4097004345; -2,071,253.7064111137; -5,199,740.153590411}",2020-01-02 05:07:00,-71.80023882908874,149.69848755952745,"{lat: -67.7728399775 deg, lon: 77.2684658866 deg, alt: -736,549.9515590824}",-67.77283997750227,77.2684658865807,2,5
2020-01-02 05:08:00,"{2020-01-02T05:08:00.000, P(9591.49352638732, -2104502.2271915385, -5197366.664098163), V(9214.426393868878, -413.1310197146295, 391.28715750030676), A(-0.021871595602687744, 4.749819797017551, 11.743801086557095)}","{9,591.4935263873; -2,104,502.2271915385; -5,197,366.664098163}",2020-01-02 05:08:00,-73.38434844881537,142.3713276388625,"{lat: -68.1072353424 deg, lon: 91.9478591378 deg, alt: -752,464.6424803551}",-68.10723534244626,91.94785913784644,2,5
2020-01-02 05:09:00,"{2020-01-02T05:09:00.000, P(561284.4797614095, -2120699.150009369, -5152785.908611738), V(9175.58284487894, -126.19699607055063, 1094.9640213933392), A(-1.2730617727032156, 4.8043387057757485, 11.686550119092267)}","{561,284.4797614095; -2,120,699.150009369; -5,152,785.908611738}",2020-01-02 05:09:00,-74.69706618214221,133.77632120754942,"{lat: -67.0958374412 deg, lon: 106.2605297077 deg, alt: -759,694.9895573551}",-67.09583744122651,106.26052970774332,2,5
2020-01-02 05:10:00,"{2020-01-02T05:10:00.000, P(1108400.9107317857, -2119648.8226983924, -5066204.023647592), V(9061.926783663826, 162.13978586294928, 1790.6201499043555), A(-2.510873646750982, 4.796446099438818, 11.476845376576179)}","{1,108,400.9107317857; -2,119,648.8226983924; -5,066,204.023647592}",2020-01-02 05:10:00,-75.66301253613605,123.92046016333497,"{lat: -64.8942766995 deg, lon: 118.7911179168 deg, alt: -758,142.1321908331}",-64.89427669948536,118.79111791675429,2,5
2020-01-02 05:11:00,"{2020-01-02T05:11:00.000, P(1646496.1812125568, -2101379.279326143, -4938373.928557141), V(8875.106934332609, 448.1349665413129, 2469.2391441486698), A(-3.7073071649429923, 4.726554131653711, 11.12000989281103)}","{1,646,496.1812125568; -2,101,379.279326143; -4,938,373.928557141}",2020-01-02 05:11:00,-76.21046712945764,113.06779273175766,"{lat: -61.7870818574 deg, lon: 129.0143760253 deg, alt: -747,807.9430925002}",-61.78708185735585,129.01437602534986,2,5
2020-01-02 05:12:00,"{2020-01-02T05:12:00.000, P(2171273.959971774, -2066140.772514742, -4770576.2784677), V(8618.39954265226, 728.1400988260004, 3122.2921418407595), A(-4.836376868191811, 4.597424109774053, 10.626872635568121)}","{2,171,273.959971774; -2,066,140.772514742; -4,770,576.2784677}",2020-01-02 05:12:00,-76.2926157602362,101.7777943200858,"{lat: -58.0552983946 deg, lon: 137.1051342427 deg, alt: -728,795.7494564514}",-58.05529839455675,137.10513424265375,2,5
2020-01-02 05:13:00,"{2020-01-02T05:13:00.000, P(2678679.244422724, -2014395.915777951, -4564580.742973384), V(8296.54238465727, 998.7374320857475, 3742.0459797567723), A(-5.875566786730063, 4.413930291988075, 10.01296025109279)}","{2,678,679.244422724; -2,014,395.915777951; -4,564,580.742973384}",2020-01-02 05:13:00,-75.90659749245611,90.7671657042165,"{lat: -53.917703601 deg, lon: 143.4896296826 deg, alt: -701,307.9694374339}",-53.91770360102667,143.4896296825609,2,5
2020-01-02 05:14:00,"{2020-01-02T05:14:00.000, P(3164979.0408770465, -1946802.2748811466, -4322590.485566516), V(7915.491694517322, 1256.8554279894834, 4321.8118149244765), A(-6.806923706635441, 4.182661685806976, 9.29734335463384)}","{3,164,979.0408770465; -1,946,802.2748811466; -4,322,590.485566516}",2020-01-02 05:14:00,-75.09545008488423,80.65029380227541,"{lat: -49.5291809491 deg, lon: 148.5865292405 deg, alt: -665,640.7340581758}",-49.52918094908202,148.5865292405152,2,5
2020-01-02 05:15:00,"{2020-01-02T05:15:00.000, P(3626826.7646985296, -1864188.8236770928, -4047173.9491140577), V(7482.126841911815, 1499.8568836011623, 4856.117908115187), A(-7.617696126606733, 3.9114176010041746, 8.501289616351723)}","{3,626,826.7646985296; -1,864,188.8236770928; -4,047,173.9491140577}",2020-01-02 05:15:00,-73.93106690566972,71.7605821103412,"{lat: -44.996705106 deg, lon: 152.7286716382 deg, alt: -622,175.7568256481}",-44.9967051060143,152.72867163818378,2,5
2020-01-02 05:16:00,"{2020-01-02T05:16:00.000, P(4061308.067354808, -1767528.0593210731, -3741188.7444817303), V(7003.930983278446, 1725.5952195618697, 5340.799909456664), A(-8.300498779213152, 3.608661838071172, 7.64688733998811)}","{4,061,308.067354808; -1,767,528.0593210731; -3,741,188.7444817303}",2020-01-02 05:16:00,-72.49190796670258,64.15442852452328,"{lat: -40.3946893626 deg, lon: 156.1619254217 deg, alt: -571,369.8916314204}",-40.39468936264802,156.16192542172539,2,5
2020-01-02 05:17:00,"{2020-01-02T05:17:00.000, P(4465967.484319103, -1657905.7215302957, -3407702.5510813883), V(6488.6750544150445, 1932.4383478216453, 5773.011401094489), A(-8.853049180833125, 3.2829972842844843, 6.755785305706694)}","{4,465,967.484319103; -1,657,905.7215302957; -3,407,702.5510813883}",2020-01-02 05:17:00,-70.84805896635775,57.71854259212586,"{lat: -35.7758352374 deg, lon: 159.0639891207 deg, alt: -513,742.9618022816}",-35.77583523743496,159.0639891207127,2,5
2020-01-02 05:18:00,"{2020-01-02T05:18:00.000, P(4838816.823198389, -1536489.9910141972, -3049915.531612182), V(5944.128128751475, 2119.262895092933, 6151.165106132924), A(-9.27757071987391, 2.9427099280761233, 5.848155678612752)}","{4,838,816.823198389; -1,536,489.9910141972; -3,049,915.531612182}",2020-01-02 05:18:00,-69.0557440318378,52.27409273976231,"{lat: -31.1781347888 deg, lon: 161.5633745028 deg, alt: -449,864.5309594156}",-31.178134788758314,161.56337450282436,2,5
2020-01-02 05:19:00,"{2020-01-02T05:19:00.000, P(5178327.4042098895, -1404501.7979405813, -2671087.9752409756), V(5377.810659014786, 2285.423972129829, 6474.820148956673), A(-9.579980505433133, 2.59541326431632, 4.941938491144617)}","{5,178,327.4042098895; -1,404,501.7979405813; -2,671,087.9752409756}",2020-01-02 05:19:00,-67.15761374406839,47.63842769661351,"{lat: -26.6293031209 deg, lon: 163.754045526 deg, alt: -380,340.3093896807}",-26.629303120886213,163.75404552599798,2,5
2020-01-02 05:20:00,"{2020-01-02T05:20:00.000, P(5483409.0395330135, -1263187.5158158955, -2274475.8842971534), V(4796.799908725533, 2430.7069686077257, 6744.532836709074), A(-9.768980635086171, 2.2478053321368705, 4.052379774719886)}","{5,483,409.0395330135; -1,263,187.5158158955; -2,274,475.8842971534}",2020-01-02 05:20:00,-65.1851865830003,43.651125071037164,"{lat: -22.1496230754 deg, lon: 165.7057978718 deg, alt: -305,798.8484013877}",-22.149623075380813,165.7057978718355,2,5
2020-01-02 05:21:00,"{2020-01-02T05:21:00.000, P(5753378.990748266, -1113794.9157640447, -1863276.1739579467), V(4207.590201853465, 2555.268090957691, 6961.687993984585), A(-9.855154557927612, 1.9055347522262274, 3.191838729271805)}","{5,753,378.990748266; -1,113,794.9157640447; -1,863,276.1739579467}",2020-01-02 05:21:00,-63.161530440781455,40.18041669965086,"{lat: -17.7538302626 deg, lon: 167.4714198666 deg, alt: -226,879.0803292735}",-17.753830262550302,167.471419866584,2,5
2020-01-02 05:22:00,"{2020-01-02T05:22:00.000, P(5987924.133286869, -957552.8674119329, -1440582.1933024616), V(3616.005287717544, 2659.569783846962, 7128.325636429158), A(-9.850143615569902, 1.5731610465711163, 2.3698159675431048)}","{5,987,924.133286869; -957,552.8674119329; -1,440,582.1933024616}",2020-01-02 05:22:00,-61.10350614791308,37.12127731521339,"{lat: -13.4524159013 deg, lon: 169.0916130938 deg, alt: -144,219.1312840839}",-13.452415901250859,169.09161309375858,2,5
2020-01-02 05:23:00,"{2020-01-02T05:23:00.000, P(6187059.277028203, -795654.9352026553, -1009349.4836330316), V(3027.1564846277042, 2744.316090700071, 7246.974524297086), A(-9.765949924663701, 1.2541886064394179, 1.593144665938363)}","{6,187,059.277028203; -795,654.9352026553; -1,009,349.4836330316}",2020-01-02 05:23:00,-59.02346357067152,34.390931855810614,"{lat: -9.2525693147 deg, lon: 170.5983971752 deg, alt: -58,446.6879077432}",-9.252569314673243,170.59839717523872,2,5
2020-01-02 05:24:00,"{2020-01-02T05:24:00.000, P(6351084.145369864, -629246.7544704613, -572371.1036287412), V(2445.438298720738, 2810.391706898279, 7320.500612533522), A(-9.614385812554861, 0.9511521920771845, 0.8662867706238379)}","{6,351,084.145369864; -629,246.7544704613; -572,371.1036287412}",2020-01-02 05:24:00,-56.930471441685086,31.924200005662154,"{lat: -5.1588898031 deg, lon: 172.0174954982 deg, alt: 29,828.9428028608}",-5.1588898030782495,172.01749549817285,2,5
2020-01-02 05:25:00,"{2020-01-02T05:25:00.000, P(6480540.99378236, -459416.88574257516, -132261.47065861488), V(1874.5526376236844, 2858.807190252456, 7351.975134477883), A(-9.406669918715464, 0.6657335227660307, 0.19168364127608714)}","{6,480,540.99378236; -459,416.8857425752; -132,261.4706586149}",2020-01-02 05:25:00,-54.831196492824965,29.66949715833255,"{lat: -1.1739441361 deg, lon: 173.3700335813 deg, alt: 120,023.0657788749}",-1.1739441360727536,173.37003358127959,2,5
2020-01-02 05:26:00,"{2020-01-02T05:26:00.000, P(6576174.325131125, -287190.73286415037, 308552.53153314325), V(1317.553167707546, 2890.651665394827, 7344.564330075259), A(-9.153156637344663, 0.3988919976142643, -0.42987880280108337)}","{6,576,174.325131125; -287,190.7328641504; 308,552.5315331433}",2020-01-02 05:26:00,-52.730531852647196,27.585646697595127,"{lat: 2.7012848111 deg, lon: 174.6737703717 deg, alt: 211,580.2052439984}",2.7012848110543155,174.67377037170368,2,5
2020-01-02 05:27:00,"{2020-01-02T05:27:00.000, P(6638893.6814448675, -113527.0584847178, 747834.4841812812), V(776.9024117639103, 2907.053464810246, 7301.440777631276), A(-8.863178203888445, 0.15099674505938543, -0.9989189456003719)}","{6,638,893.6814448675; -113,527.0584847178; 747,834.4841812812}",2020-01-02 05:27:00,-50.632049652311636,25.63942238312669,"{lat: 6.4670302491 deg, lon: 175.9440095388 deg, alt: 303,977.2386112531}",6.467030249145709,175.9440095388493,2,5
2020-01-02 05:28:00,"{2020-01-02T05:28:00.000, P(6669740.087257918, 60683.375523401424, 1183536.6620175098), V(254.5355243755469, 2909.148504387261, 7225.7148977690995), A(-8.544976108543464, -0.07804875800272759, -1.5169404477412387)}","{6,669,740.087257918; 60,683.3755234014; 1,183,536.6620175098}",2020-01-02 05:28:00,-48.53833091916604,23.803679845567107,"{lat: 10.1244363553 deg, lon: 177.194290047 deg, alt: 396,725.2489957758}",10.124436355338139,177.19429004703363,2,5
2020-01-02 05:29:00,"{2020-01-02T05:29:00.000, P(6669856.398032043, 234617.48943307908, 1613794.7040755837), V(-248.07392528444979, 2898.0557735617235, 7120.384377847921), A(-8.20569916235404, -0.2886947825121799, -1.986154930773073)}","{6,669,856.398032043; 234,617.4894330791; 1,613,794.7040755837}",2020-01-02 05:29:00,-46.4512095294505,22.05594104416825,"{lat: 13.6753032597 deg, lon: 178.4369240585 deg, alt: 489,370.3054614576}",13.675303259694445,178.4369240584619,2,5
2020-01-02 05:30:00,"{2020-01-02T05:30:00.000, P(6640461.566560095, 407518.2905867396, 2036919.7237030156), V(-729.8495432488078, 2874.859088496672, 6988.298889863092), A(-7.85144810573028, -0.4816487255536282, -2.4092496376433497)}","{6,640,461.566560095; 407,518.2905867396; 2,036,919.7237030156}",2020-01-02 05:30:00,-44.3719555770357,20.377319254807112,"{lat: 17.1218726858 deg, lon: 179.6834296987 deg, alt: 581,493.3790522979}",17.121872685849475,179.6834296986634,2,5
2020-01-02 05:31:00,"{2020-01-02T05:31:00.000, P(6582828.671754477, 578692.3492438173, 2451388.6941455286), V(-1190.0513475886958, 2840.5941650685227, 6832.137417690767), A(-7.487350094255811, -0.6577943811234462, -2.7891990213979683)}","{6,582,828.671754477; 578,692.3492438173; 2,451,388.6941455286}",2020-01-02 05:31:00,-42.30141574186936,18.751697580807626,"{lat: 20.4666465823 deg, lon: -179.0551073482 deg, alt: 672,709.5890886559}",20.46664658233812,-179.0551073482439,2,5
2020-01-02 05:32:00,"{2020-01-02T05:32:00.000, P(6498266.445643117, 747506.6359195571, 2855833.7887769686), V(-1628.2200356128792, 2796.2400734604357, 6654.395658826113), A(-7.117650007324805, -0.8181264258235651, -3.1291165804345367)}","{6,498,266.445643117; 747,506.6359195571; 2,855,833.7887769686}",2020-01-02 05:32:00,-40.24012300500316,17.165095660389625,"{lat: 23.7122321375 deg, lon: -177.7677184638 deg, alt: 762,666.9530887696}",23.71223213751401,-177.767718463779,2,5
