Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 21:34:00,"{2020-01-01T21:34:00.000, P(876804.4379155735, -3062125.500238136, 6238787.749996582), V(-457.41207829600154, -6786.907773838886, -3254.6560525602035), A(-1.016821429153602, 3.5511166375958036, -7.235060410070987)}","{876,804.4379155735; -3,062,125.500238136; 6,238,787.749996582}",2020-01-01 21:34:00,-17.972016015903606,347.74484643362547,"{lat: 63.1254250222 deg, lon: -138.4780058798 deg, alt: 643,697.1061978888}",63.125425022210585,-138.4780058797891,1,21
2020-01-01 21:35:00,"{2020-01-01T21:35:00.000, P(847549.3301296026, -3462667.523262795, 6030626.841831198), V(-517.4161860935322, -6559.858669755542, -3681.607464401432), A(-0.9826243546786348, 4.014517290683811, -6.991735581757687)}","{847,549.3301296026; -3,462,667.523262795; 6,030,626.841831198}",2020-01-01 21:35:00,-20.299852540815586,348.50776614350764,"{lat: 59.590737177 deg, lon: -140.9271683365 deg, alt: 643,225.2201937347}",59.59073717700093,-140.92716833647322,1,21
2020-01-01 21:36:00,"{2020-01-01T21:36:00.000, P(814757.9961022956, -3848762.3719769684, 5797304.37653671), V(-575.2455772845666, -6305.504870121847, -4093.0849635460304), A(-0.9443566476284131, 4.460961842051333, -6.71944669766747)}","{814,757.9961022956; -3,848,762.3719769684; 5,797,304.37653671}",2020-01-01 21:36:00,-22.569073629432182,349.23116411149294,"{lat: 56.0245338316 deg, lon: -142.9568854929 deg, alt: 642,640.8301413934}",56.02453383164648,-142.95688549287956,1,21
2020-01-01 21:37:00,"{2020-01-01T21:37:00.000, P(778568.1507604982, -4218803.395021601, 5539800.246733919), V(-630.6608145638078, -6024.91901925596, -4487.384865041481), A(-0.902181000261087, 4.888620556989996, -6.419351373368046)}","{778,568.1507604982; -4,218,803.395021601; 5,539,800.246733919}",2020-01-01 21:37:00,-24.790306050126397,349.9246264883687,"{lat: 52.4351544669 deg, lon: -144.6853365091 deg, alt: 641,961.3199917909}",52.43515446692138,-144.6853365090879,1,21
2020-01-01 21:38:00,"{2020-01-01T21:38:00.000, P(739131.572919856, -4571251.545838426, 5259194.414812164), V(-683.4326954697261, -5719.2811593080305, -4862.876308632717), A(-0.8562757565976581, 5.295744383571928, -6.092718592506613)}","{739,131.572919856; -4,571,251.545838426; 5,259,194.414812164}",2020-01-01 21:38:00,-26.97174059533931,350.59572781632085,"{lat: 48.8280607829 deg, lon: -146.1911545615 deg, alt: 641,205.3445818214}",48.828060782922215,-146.19115456151462,1,21
2020-01-01 21:39:00,"{2020-01-01T21:39:00.000, P(696613.4634796113, -4904641.6772592245, 4956662.34624803), V(-733.3431684297171, -5389.873687660817, -5218.007776762113), A(-0.8068341350550287, 5.680671610421887, -5.74092317555661)}","{696,613.4634796113; -4,904,641.6772592245; 4,956,662.34624803}",2020-01-01 21:39:00,-29.11978716102147,351.25061851661246,"{lat: 45.2069827074 deg, lon: -147.5285651937 deg, alt: 640,392.4942961844}",45.20698270743394,-147.52856519365938,1,21
2020-01-01 21:40:00,"{2020-01-01T21:40:00.000, P(651191.7500846434, -5217588.521785589, 4633470.062018662), V(-780.1862006381741, -5038.075926424222, -5551.313269842837), A(-0.754063400866598, 6.041834136487088, -5.3654398912842645)}","{651,191.7500846434; -5,217,588.521785589; 4,633,470.062018662}",2020-01-01 21:40:00,-31.239529541383323,351.8944349413408,"{lat: 41.5745693142 deg, lon: -148.7361498686 deg, alt: 639,542.9443974548}",41.57456931420159,-148.73614986862512,1,21
2020-01-01 21:41:00,"{2020-01-01T21:41:00.000, P(603056.3412328596, -5508792.334992752, 4290968.831300095), V(-823.7685948670628, -4665.3583277635225, -5861.418118168084), A(-0.6981839920342652, 6.377763337783852, -4.967837237573955)}","{603,056.3412328596; -5,508,792.334992752; 4,290,968.831300095}",2020-01-01 21:41:00,-33.335047493679255,352.5315948892413,"{lat: 37.9327756757 deg, lon: -149.8421293241 deg, alt: 638,677.0946498553}",37.9327756757344,-149.84212932408275,1,21
2020-01-01 21:42:00,"{2020-01-01T21:42:00.000, P(552408.3329735051, -5777044.180940367, 3930589.5268324176), V(-863.9107525329813, -4273.276339648363, -6147.044411415334), A(-0.6394286025501666, 6.68709551792088, -4.549770918211907)}","{552,408.3329735051; -5,777,044.180940367; 3,930,589.5268324176}",2020-01-01 21:42:00,-35.4096488465182,353.16601817231265,"{lat: 34.2831017689 deg, lon: -150.8676667714 deg, alt: 637,815.2051396342}",34.28310176891513,-150.86766677139858,1,21
2020-01-01 21:43:00,"{2020-01-01T21:43:00.000, P(499459.1714956103, -6021230.839972433, 3553836.666426973), V(-900.4473805686309, -3863.46395734866, -6407.01602829821), A(-0.5780412266048891, 6.9685769308962255, -4.112977042074263)}","{499,459.1714956103; -6,021,230.839972433; 3,553,836.666426973}",2020-01-01 21:43:00,-37.46603937420711,353.8012980585,"{lat: 30.6267448107 deg, lon: -151.8290014433 deg, alt: 636,977.0343867098}",30.626744810672058,-151.82900144334408,1,21
2020-01-01 21:44:00,"{2020-01-01T21:44:00.000, P(444429.7750462359, -6240339.320827544, 3162282.1650900166), V(-933.2281398686076, -3437.6269866459506, -6640.263250498029), A(-0.5142761674651016, 7.22106836622972, -3.6592650709249805)}","{444,429.7750462359; -6,240,339.320827544; 3,162,282.1650900166}",2020-01-01 21:44:00,-39.50644878250298,354.4408411461293,"{lat: 26.9646989475 deg, lon: -152.7388678071 deg, alt: 636,181.485935795}",26.964698947527882,-152.7388678070823,1,21
2020-01-01 21:45:00,"{2020-01-01T21:45:00.000, P(387549.61874567263, -6433460.96055453, 2757558.823144507), V(-962.1182332989702, -2997.5360452837476, -6845.826946569282), A(-0.4483970146608085, 7.443549287923844, -3.19051054172499)}","{387,549.6187456726; -6,433,460.96055453; 2,757,558.823144507}",2020-01-01 21:45:00,-41.53272516920649,355.08798824549257,"{lat: 23.2978218122 deg, lon: -153.6074655076 deg, alt: 635,446.2695996023}",23.29782181219086,-153.60746550762863,1,21
2020-01-01 21:46:00,"{2020-01-01T21:46:00.000, P(329055.7859803991, -6599795.097336528, 2341353.5765402745), V(-986.9989314772992, -2545.0193296475354, -7022.862313059144), A(-0.38067559307259474, 7.635121520050831, -2.7086475889993977)}","{329,055.7859803991; -6,599,795.097336528; 2,341,353.5765402745}",2020-01-01 21:46:00,-43.54640642018077,355.7461259341094,"{lat: 19.6268795859 deg, lon: -154.4431394637 deg, alt: 634,787.5833920294}",19.626879585919223,-154.4431394636659,1,21
2020-01-01 21:47:00,"{2020-01-01T21:47:00.000, P(269191.9901562515, -6738652.3029562095, 1915400.5362661437), V(-1007.7680347435207, -2081.955174065025, -7170.642161600688), A(-0.31139088745718174, 7.7950124729377475, -2.2156612924391843)}","{269,191.9901562515; -6,738,652.3029562095; 1,915,400.5362661437}",2020-01-01 21:47:00,-45.54877439715593,356.41879694570486,"{lat: 15.9525777487 deg, lon: -155.2528689335 deg, alt: 634,219.8219293708}",15.9525777487483,-155.2528689334783,1,21
2020-01-01 21:48:00,"{2020-01-01T21:48:00.000, P(208207.57068230587, -6849457.163290058, 1481473.8444040532), V(-1024.3402699526935, -1610.2644304436499, -7288.559742240266), A(-0.24082794589591963, 7.922577904980188, -1.7135798745318134)}","{208,207.5706823059; -6,849,457.163290058; 1,481,473.8444040532}",2020-01-01 21:48:00,-47.540895993171176,357.10981710649406,"{lat: 12.2755820997 deg, lon: -156.0426285828 deg, alt: 633,755.3166902787}",12.275582099670395,-156.042628582838,1,21
2020-01-01 21:49:00,"{2020-01-01T21:49:00.000, P(146356.46713208538, -6931750.596890094, 1041380.3749067637), V(-1036.64762092835, -1131.9026962331227, -7376.131094735209), A(-0.1692767655998087, 8.01730421606262, -1.2044667726520117)}","{146,356.4671320854; -6,931,750.596890094; 1,041,380.3749067637}",2020-01-01 21:49:00,-49.52365387726122,357.823407022551,"{lat: 8.5965330732 deg, lon: -156.8176629268 deg, alt: 633,404.1130115142}",8.596533073199227,-156.81766292684452,1,21
2020-01-01 21:50:00,"{2020-01-01T21:50:00.000, P(83896.17559218762, -6985191.703397672, 596952.3076324842), V(-1044.6395916195997, -648.8524189159577, -7432.996921013909), A(-0.09703116445738155, 8.078810269413895, -0.6904126097077394)}","{83,896.1755921876; -6,985,191.703397672; 596,952.3076324842}",2020-01-01 21:50:00,-51.497768828862846,358.5643482016122,"{lat: 4.9160554298 deg, lon: -157.5827021528 deg, alt: 633,173.7880638415}",4.91605542976159,-157.58270215277426,1,21
2020-01-01 21:51:00,"{2020-01-01T21:51:00.000, P(21086.691259762, -7009559.135231466, 150039.6045349774), V(-1048.2834012071094, -163.1149053956208, -7458.923973427009), A(-0.024387641670654752, 8.106848739493472, -0.1735270871437359)}","{21,086.691259762; -7,009,559.135231466; 150,039.6045349774}",2020-01-01 21:51:00,-53.463814841573196,359.3381759981882,"{lat: 1.2347648123 deg, lon: -158.3421389963 deg, alt: 633,069.313311516}",1.234764812285992,-158.34213899629572,1,21
2020-01-01 21:52:00,"{2020-01-01T21:52:00.000, P(-41810.55861049409, -7004751.98769776, -297497.5828130772), V(-1047.5641106027529, 323.29773522534254, -7453.805954839175), A(0.04835576920916949, 8.101306984202031, 0.34406917613351995)}","{-41,810.5586104941; -7,004,751.98769776; -297,497.5828130772}",2020-01-01 21:52:00,-55.42222755459746,0.1514261761489929,"{lat: -2.4467276975 deg, lon: -159.1001811742 deg, alt: 633,092.9641258763}",-2.4467276974827783,-159.10018117419335,1,21
2020-01-01 21:53:00,"{2020-01-01T21:53:00.000, P(-104533.78728170924, -6970790.204383327, -743796.5449904229), V(-1042.4846799856152, 808.3706869015431, -7417.663928019043), A(0.12090065155902582, 8.0622074403563, 0.8602528355196126)}","{-104,533.7872817092; -6,970,790.204383327; -743,796.5449904229}",2020-01-01 21:53:00,-57.37330595876075,1.0119588208441292,"{lat: -6.1278121007 deg, lon: -159.8609908023 deg, alt: 633,244.2783190905}",-6.127812100740284,-159.86099080225563,1,21
2020-01-01 21:54:00,"{2020-01-01T21:54:00.000, P(-166821.9224888702, -6907814.496407438, -1186999.65630723), V(-1033.0659572138075, 1290.0945313140237, -7350.646233184992), A(0.19294935800174454, 7.989707541980182, 1.3729060198790817)}","{-166,821.9224888702; -6,907,814.496407438; -1,186,999.65630723}",2020-01-01 21:54:00,-59.31720662363974,1.9293942226572907,"{lat: -9.807876267 deg, lon: -160.6288206484 deg, alt: 633,520.064411092}",-9.807876266958091,-160.62882064836387,1,21
2020-01-01 21:55:00,"{2020-01-01T21:55:00.000, P(-228415.677624393, -6816085.775826955, -1625261.9966864763), V(-1019.3465971476815, 1766.4733333248978, -7253.0279139599925), A(0.2642061604964263, 7.884099161559601, 1.8799245148636523)}","{-228,415.677624393; -6,816,085.775826955; -1,625,261.9966864763}",2020-01-01 21:55:00,-61.253928770034136,2.915712622728297,"{lat: -13.486302194 deg, lon: -161.4081566933 deg, alt: 633,914.459467482}",-13.486302193989484,-161.40815669334884,1,21
2020-01-01 21:56:00,"{2020-01-01T21:56:00.000, P(-289058.61601556616, -6695984.105205972, -2056758.9243914413), V(-1001.3829121162958, 2235.5326786120277, -7125.209653385224), A(0.3343783949268462, 7.745807575007121, 2.379225907081909)}","{-289,058.6160155662; -6,695,984.105205972; -2,056,758.9243914413}",2020-01-01 21:56:00,-63.18328715924015,3.98609757899573,"{lat: -17.1624609028 deg, lon: -162.2038772269 deg, alt: 634,419.0353755763}",-17.162460902762735,-162.2038772269454,1,21
2020-01-01 21:57:00,"{2020-01-01T21:57:00.000, P(-348498.20417461934, -6548007.167075517, -2479693.5702893552), V(-979.2486539558173, 2695.327634946282, -6967.716223042719), A(0.4031775968976562, 7.57538995170066, 2.868757665709207)}","{-348,498.2041746193; -6,548,007.167075517; -2,479,693.5702893552}",2020-01-01 21:57:00,-65.10486762975239,5.160148680898377,"{lat: -20.8357049879 deg, lon: -163.0214407318 deg, alt: 635,022.9514858011}",-20.835704987933365,-163.0214407317546,1,21
2020-01-01 21:58:00,"{2020-01-01T21:58:00.000, P(-406486.84993338434, -6372768.258718697, -2892304.2245633355), V(-953.0347282467658, 3143.950608671833, -6781.194449747706), A(0.47032062542167075, 7.373533371618644, 3.3465051379381596)}","{-406,486.8499333843; -6,372,768.258718697; -2,892,304.2245633355}",2020-01-01 21:58:00,-67.01795653075918,6.463667115815915,"{lat: -24.5053575922 deg, lon: -163.8671184868 deg, alt: 635,713.1506629394}",-24.505357592213016,-163.86711848684791,1,21
