Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 18:22:00,"{2020-01-02T18:22:00.000, P(850579.0262394302, 3401571.376201079, 6052184.249799088), V(512.4184778862918, -6593.644852347317, 3646.046922742328), A(-0.990789519013671, -3.9622905852938892, -7.049833744845491)}","{850,579.0262394302; 3,401,571.376201079; 6,052,184.249799088}",2020-01-02 18:22:00,7.535065807689553,96.9516868276397,"{lat: 60.0916686269 deg, lon: 59.0398491971 deg, alt: 632,405.3999151957}",60.091668626919905,59.039849197139574,2,18
2020-01-02 18:23:00,"{2020-01-02T18:23:00.000, P(879520.0188147712, 2999100.107261627, 6258110.112105415), V(451.94695927550015, -6817.3659980282955, 3215.7697101525077), A(-1.0242187801205687, -3.4925124927325664, -7.287695297167186)}","{879,520.0188147712; 2,999,100.107261627; 6,258,110.112105415}",2020-01-02 18:23:00,12.331744349978193,89.47305299740994,"{lat: 63.6312413197 deg, lon: 56.5111911275 deg, alt: 634,151.0228695632}",63.63124131974561,56.511191127465274,2,18
2020-01-02 18:24:00,"{2020-01-02T18:24:00.000, P(904775.1196837099, 2584060.1141607873, 6437809.492164021), V(389.59861151918983, -7012.458316218463, 2772.138164286576), A(-1.0533293008937465, -3.0083345289909205, -7.494827415279494)}","{904,775.1196837099; 2,584,060.1141607873; 6,437,809.492164021}",2020-01-02 18:24:00,17.679374056157933,78.42954834187665,"{lat: 67.1218370742 deg, lon: 53.3407204272 deg, alt: 635,805.3868488391}",67.12183707423998,53.340720427233634,2,18
2020-01-02 18:25:00,"{2020-01-02T18:25:00.000, P(926239.56629582, 2158193.8206710164, 6590536.965695563), V(325.636185232721, -7178.1192296995605, 2317.0218529176036), A(-1.078003354612821, -2.511812562588124, -7.670392430040678)}","{926,239.56629582; 2,158,193.8206710164; 6,590,536.965695563}",2020-01-02 18:25:00,22.766635642127458,62.19995096886923,"{lat: 70.5388406824 deg, lon: 49.1991522931 deg, alt: 637,349.3083664657}",70.53884068236016,49.19915229307793,2,18
2020-01-02 18:26:00,"{2020-01-02T18:26:00.000, P(943824.561658409, 1723288.0746870139, 6715660.709266795), V(260.32892429714303, -7313.670987780107, 1852.336545804747), A(-1.0981422891146688, -2.0050500781793756, -7.8136883948362055)}","{943,824.561658409; 1,723,288.0746870139; 6,715,660.709266795}",2020-01-02 18:26:00,25.39929172298936,40.792940813109944,"{lat: 73.8374621974 deg, lon: 43.513846142 deg, alt: 638,765.6902743739}",73.83746219741482,43.51384614197448,2,18
2020-01-02 18:27:00,"{2020-01-02T18:27:00.000, P(957457.6293835749, 1281166.578455255, 6812665.026581654), V(193.95141087507272, -7418.56324650977, 1380.0359965541961), A(-1.113666862404115, -1.4901889335446301, -7.9241514735728655)}","{957,457.6293835749; 1,281,166.578455255; 6,812,665.026581654}",2020-01-02 18:27:00,23.691366379083505,18.740698677643277,"{lat: 76.9299270607 deg, lon: 35.2469194102 deg, alt: 640,039.759873314}",76.92992706072685,35.24691941015055,2,18
2020-01-02 18:28:00,"{2020-01-02T18:28:00.000, P(967082.898885248, 833682.1806852369, 6881152.377763647), V(126.78239294394248, -7492.3750915489145, 902.1036000847496), A(-1.1245174898243155, -0.9694000320097323, -8.001357699387432)}","{967,082.898885248; 833,682.1806852369; 6,881,152.377763647}",2020-01-02 18:28:00,18.971186166586058,1.3317860710528235,"{lat: 79.6324603044 deg, lon: 22.5453498268 deg, alt: 641,159.2674691472}",79.63246030437016,22.54534982678293,2,18
2020-01-02 18:29:00,"{2020-01-02T18:29:00.000, P(972661.3198362563, 382709.0641070878, 6920844.905297166), V(59.10359964291038, -7534.816499973319, 420.54396338308624), A(-1.1306544031975063, -0.44487395525209206, -8.045024106991928)}","{972,661.3198362563; 382,709.0641070878; 6,920,844.905297166}",2020-01-02 18:29:00,13.628141503467617,349.35939490161024,"{lat: 81.5640484905 deg, lon: 2.8909925021 deg, alt: 642,114.6428957994}",81.56404849054806,2.8909925021211778,2,18
2020-01-02 18:30:00,"{2020-01-02T18:30:00.000, P(974170.8053121576, -69865.13781177154, 6931585.452548773), V(-8.801450308050528, -7545.729239954564, -62.625573034968646), A(-1.1320577228049384, 0.08118839979946198, -8.05500924483748)}","{974,170.8053121576; -69,865.1378117715; 6,931,585.452548773}",2020-01-02 18:30:00,8.736762737223623,341.29127767686134,"{lat: 82.1364807808 deg, lon: -23.2640818277 deg, alt: 642,899.1081597101}",82.13648078080396,-23.264081827749802,2,18
2020-01-02 18:31:00,"{2020-01-02T18:31:00.000, P(971606.3033624329, -522147.2613000926, 6913338.073022706), V(-76.64864192463638, -7525.087209836769, -545.3834260124237), A(-1.1287274435028805, 0.6065851377658649, -8.031313076324535)}","{971,606.3033624329; -522,147.2613000926; 6,913,338.073022706}",2020-01-02 18:31:00,4.464321050936257,335.7002353567287,"{lat: 81.085140513 deg, lon: -47.9395309525 deg, alt: 643,508.7449897425}",81.08514051295474,-47.93953095250704,2,18
2020-01-02 18:32:00,"{2020-01-02T18:32:00.000, P(964979.7970584492, -972246.5363371391, 6866188.030702153), V(-144.15445390715342, -7472.996220611191, -1025.712236677787), A(-1.1206833366663242, 1.1291225948211072, -7.974076282096078)}","{964,979.7970584492; -972,246.5363371391; 6,866,188.030702153}",2020-01-02 18:32:00,0.7135073199780427,331.6752081814136,"{lat: 78.8611212045 deg, lon: -65.2164122781 deg, alt: 643,942.5166995297}",78.86112120448342,-65.21641227805678,2,18
2020-01-02 19:56:00,"{2020-01-02T19:56:00.000, P(737095.2431070728, 4565837.617993086, 5244705.175317495), V(687.4125697889249, -5715.44846349959, 4891.194585862444), A(-0.8592836163474984, -5.322717107095247, -6.1141206266998)}","{737,095.2431070728; 4,565,837.617993086; 5,244,705.175317495}",2020-01-02 19:56:00,3.2074664019784707,143.4183276133349,"{lat: 48.7835152037 deg, lon: 40.2831190404 deg, alt: 626,569.609439174}",48.78351520371848,40.283119040447694,2,19
2020-01-02 19:57:00,"{2020-01-02T19:57:00.000, P(776765.1105537491, 4213573.714281492, 5526970.949038572), V(634.4560368263127, -6022.562936586065, 4514.389274617832), A(-0.905311254883962, -4.910874156156244, -6.441624292334999)}","{776,765.1105537491; 4,213,573.714281492; 5,526,970.949038572}",2020-01-02 19:57:00,7.9476797400272465,142.20343048863143,"{lat: 52.4052606918 deg, lon: 38.7742390277 deg, alt: 628,458.8057037988}",52.405260691842805,38.77423902770205,2,19
2020-01-02 19:58:00,"{2020-01-02T19:58:00.000, P(813177.0067297522, 3843636.7995549105, 5786055.0526239015), V(578.8518300769144, -6304.344327117884, 4118.744785475972), A(-0.9475089084837429, -4.478582250130625, -6.741876199114538)}","{813,177.0067297522; 3,843,636.7995549105; 5,786,055.0526239015}",2020-01-02 19:58:00,14.008910112856412,140.26201674822192,"{lat: 56.007992078 deg, lon: 37.0419946477 deg, alt: 630,327.3407432252}",56.007992077994004,37.041994647705835,2,19
2020-01-02 19:59:00,"{2020-01-02T19:59:00.000, P(846179.0724404407, 3457582.5701929852, 6020876.951757868), V(520.835069002603, -6559.620734126314, 3705.934080337017), A(-0.985702084320841, -4.027689241145257, -7.013634766067521)}","{846,179.0724404407; 3,457,582.5701929852; 6,020,876.951757868}",2020-01-02 19:59:00,22.45698524034237,136.8169684052571,"{lat: 59.5861685004 deg, lon: 35.0073633643 deg, alt: 632,151.4085621486}",59.5861685003974,35.00736336427618,2,19
2020-01-02 20:00:00,"{2020-01-02T20:00:00.000, P(875633.8593752395, 3057033.6638650172, 6230458.650893014), V(460.65082244616474, -6787.333438234302, 3277.7009146248297), A(-1.0197337380844138, -3.560118572535771, -7.255782564859511)}","{875,633.8593752395; 3,057,033.6638650172; 6,230,458.650893014}",2020-01-02 20:00:00,35.47128598176736,129.46309287719575,"{lat: 63.1313585312 deg, lon: 32.551527341 deg, alt: 633,908.3224024532}",63.13135853118556,32.551527341022094,2,20
2020-01-02 20:01:00,"{2020-01-02T20:01:00.000, P(901418.8952840278, 2643672.737736588, 6413928.714688997), V(398.5530429734607, -6986.541178125049, 2835.8522547374596), A(-1.0494648845883945, -3.0778606030041287, -7.467330664505705)}","{901,418.8952840278; 2,643,672.737736588; 6,413,928.714688997}",2020-01-02 20:01:00,55.432813771422516,106.97027492544584,"{lat: 66.6300956488 deg, lon: 29.488320674 deg, alt: 635,576.8540082445}",66.63009564877656,29.488320673959016,2,20
2020-01-02 20:02:00,"{2020-01-02T20:02:00.000, P(923427.1841665045, 2219235.305851493, 6570525.827044857), V(334.803467166001, -7156.423899304323, 2382.2504532222238), A(-1.0747751219122659, -2.5829637001118084, -7.647422360826337)}","{923,427.1841665045; 2,219,235.305851493; 6,570,525.827044857}",2020-01-02 20:02:00,62.16732699343399,34.31356016497091,"{lat: 70.0596428664 deg, lon: 25.512082688 deg, alt: 637,137.5451904783}",70.05964286639549,25.51208268797612,2,20
2020-01-02 20:03:00,"{2020-01-02T20:03:00.000, P(941567.6395881823, 1785502.3677357633, 6699601.874302523), V(269.6704870900015, -7296.2859627268335, 1918.8052188608026), A(-1.0955630678851989, -2.0775251500449197, -7.795336282192704)}","{941,567.6395881823; 1,785,502.3677357633; 6,699,601.874302523}",2020-01-02 20:03:00,41.89853560240805,357.18702175796795,"{lat: 73.3790393096 deg, lon: 20.0950026998 deg, alt: 638,572.9872646226}",73.37903930963694,20.095002699789177,2,20
2020-01-02 20:04:00,"{2020-01-02T20:04:00.000, P(955765.4495517391, 1344292.860936238, 6800624.541441381), V(203.42799822390805, -7405.558803664038, 1447.4654192476282), A(-1.1117467082558627, -1.5636819303090064, -7.910488866884081)}","{955,765.4495517391; 1,344,292.860936238; 6,800,624.541441381}",2020-01-02 20:04:00,26.632127555053373,346.89110399153975,"{lat: 76.5088686383 deg, lon: 12.2844974636 deg, alt: 639,868.0645381007}",76.50886863825758,12.284497463564506,2,20
2020-01-02 20:05:00,"{2020-01-02T20:05:00.000, P(965962.371670388, 897455.9706985865, 6873179.412345924), V(136.35422915018174, -7483.803033974356, 970.2107536142453), A(-1.1232636564023155, -1.043601391391431, -7.992436211019619)}","{965,962.371670388; 897,455.9706985865; 6,873,179.412345924}",2020-01-02 20:05:00,16.962543777642722,342.5389896504295,"{lat: 79.2840698929 deg, lon: 0.3630928238 deg, alt: 641,010.158646937}",79.28406989293633,0.36309282380858704,2,20
2020-01-02 20:06:00,"{2020-01-02T20:06:00.000, P(972116.9577082865, 446863.33031453344, 6916971.567493796), V(68.73055831060897, -7530.709983673078, 489.0433336058731), A(-1.1300713249254284, -0.5194718924969841, -8.040875289509007)}","{972,116.9577082865; 446,863.3303145334; 6,916,971.567493796}",2020-01-02 20:06:00,10.255959446582606,340.22808394708267,"{lat: 81.3584107152 deg, lon: -18.1857282559 deg, alt: 641,989.3111724012}",81.35841071517478,-18.18572825591126,2,20
2020-01-02 20:07:00,"{2020-01-02T20:07:00.000, P(974204.7068698909, -5598.854160397266, 6931826.67466621), V(0.8403230906708136, -7546.102680369206, 5.979209476382721), A(-1.1321470099313888, 0.006506564741513043, -8.055644555753624)}","{974,204.7068698909; -5,598.8541603973; 6,931,826.67466621}",2020-01-02 20:07:00,5.149111400563982,338.84414460200026,"{lat: 82.1567290985 deg, lon: -43.755654308 deg, alt: 642,798.3426025509}",82.15672909849447,-43.75565430797087,2,20
2020-01-02 20:08:00,"{2020-01-02T20:08:00.000, P(972218.1475345352, -458037.7211145258, 6917691.5705197), V(-67.03237356370703, -7529.936267729133, -476.9601212747457), A(-1.12948788924132, 0.5321316621444498, -8.036723928907344)}","{972,218.1475345352; -458,037.7211145258; 6,917,691.5705197}",2020-01-02 20:08:00,0.9751557516271852,337.95744758894193,"{lat: 81.3207661591 deg, lon: -69.2034538908 deg, alt: 643,432.9263338266}",81.32076615914251,-69.20345389083973,2,20
2020-01-02 21:32:00,"{2020-01-02T21:32:00.000, P(688022.7757368798, 4944594.563265882, 4895536.426788936), V(744.3613248755503, -5335.403440498262, 5296.4060335332915), A(-0.8022842903093063, -5.765754681316115, -5.708549348011341)}","{688,022.7757368798; 4,944,594.563265882; 4,895,536.426788936}",2020-01-02 21:32:00,1.0693080301439106,186.466580638794,"{lat: 44.6292186744 deg, lon: 17.4500308927 deg, alt: 624,418.4546859254}",44.629218674447905,17.450030892655178,2,21
2020-01-02 21:33:00,"{2020-01-02T21:33:00.000, P(731209.7184305334, 4614320.298361749, 5202827.491233701), V(694.701732259894, -5669.875052149919, 4943.059671809917), A(-0.8524507303757008, -5.379415247610094, -6.065502116739568)}","{731,209.7184305334; 4,614,320.298361749; 5,202,827.491233701}",2020-01-02 21:33:00,5.136104881422376,189.7050247356617,"{lat: 48.2680921848 deg, lon: 16.1305868046 deg, alt: 626,301.1776015738}",48.26809218482714,16.13058680460724,2,21
2020-01-02 21:34:00,"{2020-01-02T21:34:00.000, P(771328.9218165437, 4264686.876737253, 5488290.456292693), V(642.1394533881434, -5980.4840898864395, 4569.059624186347), A(-0.8990068914876912, -4.970619905182033, -6.3967664159062645)}","{771,328.9218165437; 4,264,686.876737253; 5,488,290.456292693}",2020-01-02 21:34:00,9.993819510967855,194.19367253321425,"{lat: 51.892197562 deg, lon: 14.648558201 deg, alt: 628,191.328963304}",51.892197562042796,14.648558200962546,2,21
2020-01-02 21:35:00,"{2020-01-02T21:35:00.000, P(808212.841795622, 3897165.4361210084, 5750733.1837546695), V(586.8969932223965, -6265.935291366845, 4175.989095732976), A(-0.9417592107977184, -4.541119932362534, -6.700964974286535)}","{808,212.841795622; 3,897,165.4361210084; 5,750,733.1837546695}",2020-01-02 21:35:00,16.040377200562098,200.87094948148027,"{lat: 55.4979154987 deg, lon: 12.9521369108 deg, alt: 630,064.2684150082}",55.4979154987177,12.95213691082179,2,21
2020-01-02 21:36:00,"{2020-01-02T21:36:00.000, P(841707.6231033665, 3513301.625359686, 5989060.936529675), V(529.2079748075201, -6525.0410666337875, 3765.510400789699), A(-0.9805307731849099, -4.092751763901608, -6.976838975385888)}","{841,707.6231033665; 3,513,301.625359686; 5,989,060.936529675}",2020-01-02 21:36:00,23.71911379779102,211.7030435991542,"{lat: 59.0800066803 deg, lon: 10.9665199889 deg, alt: 631,896.0599621299}",59.080006680303036,10.966519988853173,2,21
2020-01-02 21:37:00,"{2020-01-02T21:37:00.000, P(871673.7359926082, 3114708.9957590266, 6202280.908879334), V(469.3161187744958, -6756.726358382625, 3339.3577017549237), A(-1.015162018456801, -3.627428635829751, -7.2232530894419655)}","{871,673.7359926082; 3,114,708.9957590266; 6,202,280.908879334}",2020-01-02 21:37:00,32.529408026392375,230.63587568889807,"{lat: 62.6305497866 deg, lon: 8.5798395601 deg, alt: 633,663.8367249082}",62.63054978660325,8.579839560145123,2,21
2020-01-02 21:38:00,"{2020-01-02T21:38:00.000, P(897986.5504631696, 2703062.1160274483, 6389506.31227388), V(407.4741829349174, -6960.032992162809, 2899.3294639083606), A(-1.045511364104834, -3.147131946163671, -7.439199904560152)}","{897,986.5504631696; 2,703,062.1160274483; 6,389,506.31227388}",2020-01-02 21:38:00,37.7599300639317,261.08056284935896,"{lat: 66.1369843904 deg, lon: 5.6179013722 deg, alt: 635,346.1437432498}",66.13698439038183,5.61790137215352,2,21
2020-01-02 21:39:00,"{2020-01-02T21:39:00.000, P(920536.8457979397, 2280089.4419068587, 6549960.000929725), V(343.94286709003114, -7134.123500867576, 2447.2806627224286), A(-1.0714557418037438, -2.653902378279648, -7.623803744105076)}","{920,536.8457979397; 2,280,089.4419068587; 6,549,960.000929725}",2020-01-02 21:39:00,33.59683866686712,292.52326128899546,"{lat: 69.5782810346 deg, lon: 1.7966823233 deg, alt: 636,923.2537566505}",69.57828103461486,1.7966823233107878,2,21
2020-01-02 21:40:00,"{2020-01-02T21:40:00.000, P(939231.2534741821, 1847565.9724325056, 6682977.6232871665), V(278.9896882703463, -7278.28441068035, 1985.1147807762354), A(-1.0928910463902137, -2.1498308339057184, -7.776323861349726)}","{939,231.2534741821; 1,847,565.9724325056; 6,682,977.6232871665}",2020-01-02 21:40:00,24.961667719536916,312.71283127219124,"{lat: 72.9169246358 deg, lon: -3.3707652592 deg, alt: 638,377.4514493863}",72.91692463576497,-3.370765259233612,2,21
2020-01-02 21:41:00,"{2020-01-02T21:41:00.000, P(953992.6318338381, 1407305.725451864, 6788010.287928121), V(212.88783168205384, -7391.92897845758, 1514.775631814516), A(-1.109732496588807, -1.6370492224529407, -7.896157006173838)}","{953,992.6318338381; 1,407,305.725451864; 6,788,010.287928121}",2020-01-02 21:41:00,17.16611986062249,324.2405674343497,"{lat: 76.0809552615 deg, lon: -10.758889646 deg, alt: 639,693.2822507503}",76.08095526151413,-10.758889646028528,2,21
2020-01-02 21:42:00,"{2020-01-02T21:42:00.000, P(964760.3712144928, 961154.0655430269, 6864626.734695756), V(145.91498266382968, -7474.599373317874, 1038.2390496884345), A(-1.1219149072684451, -1.1177211528256803, -7.982839362269386)}","{964,760.3712144928; 961,154.0655430269; 6,864,626.734695756}",2020-01-02 21:42:00,11.000937356179973,331.2901841430434,"{lat: 78.922052783 deg, lon: -21.9543455424 deg, alt: 640,857.7624002815}",78.9220527830173,-21.95434554242159,2,21
2020-01-02 21:43:00,"{2020-01-02T21:43:00.000, P(971490.6285606298, 510979.9178313381, 6912515.004040313), V(78.35214495675767, -7525.9682979479585, 557.5044799091758), A(-1.1293928735047347, -0.594032572972712, -8.036047856812091)}","{971,490.6285606298; 510,979.9178313381; 6,912,515.004040313}",2020-01-02 21:43:00,6.061497081295045,336.0037400004166,"{lat: 81.1268586349 deg, lon: -39.4208328107 deg, alt: 641,860.5476192759}",81.12685863489999,-39.420832810706386,2,21
2020-01-02 21:44:00,"{2020-01-02T21:44:00.000, P(974156.4908523754, 58667.90138910251, 6931483.599875046), V(10.48245055909044, -7545.840047819363, 74.58651132454489), A(-1.1321408671900077, -0.06818240126569333, -8.055600847877587)}","{974,156.4908523754; 58,667.9013891025; 6,931,483.599875046}",2020-01-02 21:44:00,1.9423989612485688,339.39890146760587,"{lat: 82.1423823397 deg, lon: -64.2442017727 deg, alt: 642,694.0583632858}",82.14238233973745,-64.24420177274762,2,21
2020-01-02 23:11:00,"{2020-01-02T23:11:00.000, P(765827.52577031, 4315439.507157576, 5449145.989434478), V(649.7688511198254, -5937.8981836358535, 4623.345609806384), A(-0.8926258605449594, -5.029948355318814, -6.351363021538756)}","{765,827.52577031; 4,315,439.507157576; 5,449,145.989434478}",2020-01-02 23:11:00,2.387022412576884,237.28917678686108,"{lat: 51.3787664567 deg, lon: -9.4813876595 deg, alt: 627,923.5041429965}",51.37876645671549,-9.481387659455216,2,23
2020-01-02 23:12:00,"{2020-01-02T23:12:00.000, P(803180.368614967, 3950364.6934004235, 5714925.276456326), V(594.8928462755059, -6226.995260397235, 4232.882546451704), A(-0.9359292798997287, -4.603277330111121, -6.659482860491388)}","{803,180.368614967; 3,950,364.6934004235; 5,714,925.276456326}",2020-01-02 23:12:00,5.302982817401698,245.19983785673236,"{lat: 54.9873674597 deg, lon: -11.1434684979 deg, alt: 629,800.3652355293}",54.98736745966929,-11.143468497874682,2,23
2020-01-02 23:13:00,"{2020-01-02T23:13:00.000, P(837165.0533169291, 3568723.822547521, 5956738.873009441), V(537.5364827704879, -6489.908736413131, 3824.770814182036), A(-0.975276012979261, -4.157472564446177, -6.939449413720225)}","{837,165.0533169291; 3,568,723.822547521; 5,956,738.873009441}",2020-01-02 23:13:00,8.062200705293598,254.99633655314824,"{lat: 58.5732173151 deg, lon: -13.0822828229 deg, alt: 631,639.4193266156}",58.57321731510672,-13.082282822917426,2,23
2020-01-02 23:14:00,"{2020-01-02T23:14:00.000, P(867639.9802656821, 3172121.220769882, 6173579.24551247), V(477.9421116504787, -6725.547304124734, 3400.734830290194), A(-1.0105039962596924, -3.6944369129078103, -7.190109539334465)}","{867,639.9802656821; 3,172,121.220769882; 6,173,579.24551247}",2020-01-02 23:14:00,10.311915741844292,266.8229484336453,"{lat: 62.1288668607 deg, lon: -15.4032405947 deg, alt: 633,417.6263276648}",62.12886686074125,-15.403240594650391,2,23
2020-01-02 23:15:00,"{2020-01-02T23:15:00.000, P(894478.3719803549, 2762223.2246027817, 6364544.32531654), V(416.36127389819893, -6932.935953025078, 2962.564401868568), A(-1.0414690607214971, -3.2161426339029977, -7.410437421457665)}","{894,478.3719803549; 2,762,223.2246027817; 6,364,544.32531654}",2020-01-02 23:15:00,11.568931435838806,280.2940070530344,"{lat: 65.6425880393 deg, lon: -18.2694855986 deg, alt: 635,113.3109416188}",65.64258803928634,-18.269485598608632,2,23
2020-01-02 23:16:00,"{2020-01-02T23:16:00.000, P(917568.7919535217, 2340751.0834698356, 6528841.2004707465), V(353.053609864119, -7111.219869617026, 2512.1069660056037), A(-1.068045480681948, -2.7246225438625933, -7.599538475373624)}","{917,568.7919535217; 2,340,751.0834698356; 6,528,841.2004707465}",2020-01-02 23:16:00,11.467063672274325,294.3184869117493,"{lat: 69.0949058916 deg, lon: -21.9452047957 deg, alt: 636,706.4825673735}",69.09490589155553,-21.945204795684983,2,23
2020-01-02 23:17:00,"{2020-01-02T23:17:00.000, P(936815.5971251812, 1909473.6442578712, 6665789.335241801), V(288.2857383832005, -7259.667800477314, 2051.2596142870043), A(-1.09012643525348, -2.2219609744041837, -7.756652630973246)}","{936,815.5971251812; 1,909,473.6442578712; 6,665,789.335241801}",2020-01-02 23:17:00,10.051177955755627,307.51041560576647,"{lat: 72.4514106887 deg, lon: -26.8800846894 deg, alt: 638,179.1242737747}",72.45141068874041,-26.88008468943571,2,23
2020-01-02 23:18:00,"{2020-01-02T23:18:00.000, P(952139.3223259938, 1470199.8504812852, 6774823.305569799), V(222.33011084669369, -7377.674868009889, 1581.9609390928936), A(-1.1076243816215838, -1.7102845792266697, -7.881156988764754)}","{952,139.3223259938; 1,470,199.8504812852; 6,774,823.305569799}",2020-01-02 23:18:00,7.734740998917512,318.9209764357453,"{lat: 75.6468004586 deg, lon: -33.8771448606 deg, alt: 639,515.4468462712}",75.64680045859754,-33.87714486063739,2,23
2020-01-02 23:19:00,"{2020-01-02T23:19:00.000, P(963476.9953459608, 1024771.0891187408, 6855495.040898366), V(155.46384553125515, -7464.764831262608, 1106.1827394185123), A(-1.1204713398533048, -1.1917530369840392, -7.9725678463914775)}","{963,476.9953459608; 1,024,771.0891187408; 6,855,495.040898366}",2020-01-02 23:19:00,4.9842282693656665,328.3078524812695,"{lat: 78.5477010346 deg, lon: -44.3986397678 deg, alt: 640,702.1045273583}",78.54770103457523,-44.3986397678153,2,23
2020-01-02 23:20:00,"{2020-01-02T23:20:00.000, P(970782.381603235, 575053.4185772723, 6907475.565083696), V(87.9675474896103, -7520.591786933456, 625.9216239599718), A(-1.1286190894435404, -0.6685496955396264, -8.030542097131407)}","{970,782.381603235; 575,053.4185772723; 6,907,475.565083696}",2020-01-02 23:20:00,2.1158563484577164,335.8842303211833,"{lat: 80.8713631106 deg, lon: -60.8190130018 deg, alt: 641,728.3697021016}",80.87136311063712,-60.81901300180118,2,23
